,Time,lhl,lhm,lvl,lrf,lgl,lgm,lta,ShankSagittal
25041,12.606550216674805,3.1471256193072343,11.01493966757532,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7149759035510866
25042,12.607049942016602,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7165053669448723
25043,12.607549667358398,3.2901767838211993,11.01493966757532,2.7179721257653386,4.14848377090499,-7.295609390212225,-31.328205028558376,-3.5762791128491296,-0.718034830338658
25044,12.608050346374512,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.152558225698259,-31.185153864044413,-3.719330277363095,-0.7195672125557142
25045,12.608550071716309,3.1471256193072343,11.01493966757532,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.719330277363095,-0.7210966759494999
25046,12.609049797058105,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7226261393432855
25047,12.609550476074219,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7241585215603417
25048,12.610050201416016,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7256879849541273
25049,12.610549926757812,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.4332279483351646,-0.727217448347913
25050,12.61104965209961,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.4332279483351646,-0.7287469117416986
25051,12.611550331115723,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.4332279483351646,-0.7302792939587549
25052,12.61205005645752,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7318087573525405
25053,12.612549781799316,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.5762791128491296,-0.7333382207463262
25054,12.61305046081543,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.719330277363095,-0.7348706029633824
25055,12.613550186157227,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.328205028558376,-3.719330277363095,-0.7363847631791653
25056,12.614049911499023,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.719330277363095,-0.7378989233949482
25057,12.61454963684082,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.009507061184294,-31.471256193072342,-3.5762791128491296,-0.7394130836107312
25058,12.615050315856934,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.5762791128491296,-0.7409301334452465
25059,12.61555004119873,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.009507061184294,-31.471256193072342,-3.4332279483351646,-0.7424442936610295
25060,12.616049766540527,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.2901767838211993,-0.7439584538768124
25061,12.61655044555664,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.2901767838211993,-0.7454755037113278
25062,12.617050170898438,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.009507061184294,-31.471256193072342,-3.2901767838211993,-0.7469896639271106
25063,12.617549896240234,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.2901767838211993,-0.7485038241428936
25064,12.618049621582031,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.009507061184294,-31.471256193072342,-3.4332279483351646,-0.7500179843586765
25065,12.618550300598145,3.1471256193072343,11.157990832089284,2.7179721257653386,4.005432606391025,-7.152558225698259,-31.471256193072342,-3.4332279483351646,-0.7515350341931919
25066,12.619050025939941,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.4332279483351646,-0.7530491944089748
25067,12.619549751281738,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.009507061184294,-31.471256193072342,-3.4332279483351646,-0.7545633546247578
25068,12.620050430297852,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.4332279483351646,-0.756080404459273
25069,12.620550155639648,3.1471256193072343,11.157990832089284,2.7179721257653386,4.005432606391025,-7.152558225698259,-31.471256193072342,-3.4332279483351646,-0.757594564675056
25070,12.621049880981445,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.4332279483351646,-0.7591087248908389
25071,12.621549606323242,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.152558225698259,-31.471256193072342,-3.5762791128491296,-0.7606228851066219
25072,12.622050285339355,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.295609390212225,-31.471256193072342,-3.5762791128491296,-0.7621399349411372
25073,12.622550010681152,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.295609390212225,-31.471256193072342,-3.5762791128491296,-0.7636540951569202
25074,12.62304973602295,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.43866055472619,-31.328205028558376,-3.5762791128491296,-0.765124101025253
25075,12.623550415039062,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.295609390212225,-31.471256193072342,-3.4332279483351646,-0.7664203791225175
25076,12.62405014038086,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.295609390212225,-31.471256193072342,-3.5762791128491296,-0.7677141881186443
25077,12.624549865722656,3.2901767838211993,11.157990832089284,2.7179721257653386,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.5762791128491296,-0.7690079971147713
25078,12.625049591064453,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.328205028558376,-3.5762791128491296,-0.7703018061108982
25079,12.625550270080566,3.1471256193072343,11.157990832089284,2.7179721257653386,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.719330277363095,-0.7715980842081628
25080,12.626049995422363,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.295609390212225,-31.471256193072342,-3.719330277363095,-0.7728918932042896
25081,12.62654972076416,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.719330277363095,-0.7741857022004166
25082,12.627050399780273,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.719330277363095,-0.7754819802976811
25083,12.62755012512207,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.5762791128491296,-0.776775789293808
25084,12.628049850463867,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.5762791128491296,-0.7780695982899349
25085,12.628549575805664,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.4332279483351646,-0.7793634072860618
25086,12.629050254821777,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.2901767838211993,-0.7806596853833264
25087,12.629549980163574,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.1471256193072343,-0.7819534943794533
25088,12.630049705505371,3.1471256193072343,11.157990832089284,2.861023290279304,4.14848377090499,-7.43866055472619,-31.471256193072342,-3.1471256193072343,-0.7832473033755802
25089,12.630550384521484,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.581711719240155,-31.471256193072342,-3.2901767838211993,-0.7845435814728448
25090,12.631050109863281,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.581711719240155,-31.471256193072342,-3.2901767838211993,-0.7858373904689716
25091,12.631549835205078,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.724762883754121,-31.328205028558376,-3.4332279483351646,-0.7871311994650986
25092,12.632050514221191,3.2901767838211993,11.157990832089284,2.861023290279304,4.291534935418956,-7.724762883754121,-31.328205028558376,-3.5762791128491296,-0.7884274775623631
25093,12.632550239562988,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.724762883754121,-31.328205028558376,-3.719330277363095,-0.78972128655849
25094,12.633049964904785,3.2901767838211993,11.30104199660325,2.861023290279304,4.14848377090499,-7.724762883754121,-31.185153864044413,-3.8623814418770603,-0.7910150955546169
25095,12.633549690246582,3.1471256193072343,11.157990832089284,2.861023290279304,4.291534935418956,-7.724762883754121,-31.185153864044413,-4.005432606391025,-0.7920809612610665
25096,12.634050369262695,3.2901767838211993,11.30104199660325,2.861023290279304,4.14848377090499,-7.724762883754121,-31.185153864044413,-4.005432606391025,-0.7931488610623758
25097,12.634550094604492,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.724762883754121,-31.185153864044413,-4.005432606391025,-0.7942147267688254
25098,12.635049819946289,3.2901767838211993,11.30104199660325,2.861023290279304,4.14848377090499,-7.867814048268086,-31.185153864044413,-4.14848377090499,-0.795280592475275
25099,12.635550498962402,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.724762883754121,-31.185153864044413,-4.14848377090499,-0.7963484922765843
25100,12.6360502243042,3.2901767838211993,11.30104199660325,2.861023290279304,4.291534935418956,-7.867814048268086,-31.328205028558376,-4.14848377090499,-0.797414357983034
25101,12.636549949645996,3.2901767838211993,11.30104199660325,2.861023290279304,4.14848377090499,-7.724762883754121,-31.328205028558376,-4.14848377090499,-0.7984802236894837
25102,12.637049674987793,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-7.724762883754121,-31.328205028558376,-4.005432606391025,-0.7995460893959333
25103,12.637550354003906,3.2901767838211993,11.157990832089284,2.861023290279304,4.14848377090499,-7.724762883754121,-31.328205028558376,-4.14848377090499,-0.8006139891972426
25104,12.638050079345703,3.2901767838211993,11.30104199660325,2.861023290279304,4.291534935418956,-7.724762883754121,-31.328205028558376,-4.005432606391025,-0.8016798549036922
25105,12.6385498046875,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-7.867814048268086,-31.328205028558376,-4.005432606391025,-0.8027457206101418
25106,12.639050483703613,3.2901767838211993,11.30104199660325,2.861023290279304,4.291534935418956,-7.867814048268086,-31.185153864044413,-4.005432606391025,-0.8038136204114511
25107,12.63955020904541,3.2901767838211993,11.30104199660325,3.004074454793269,4.291534935418956,-7.867814048268086,-31.185153864044413,-3.8623814418770603,-0.8048794861179007
25108,12.640049934387207,3.1471256193072343,11.30104199660325,2.861023290279304,4.291534935418956,-8.01086521278205,-31.328205028558376,-3.719330277363095,-0.8059453518243503
25109,12.640549659729004,3.2901767838211993,11.30104199660325,3.004074454793269,4.291534935418956,-8.01086521278205,-31.185153864044413,-3.719330277363095,-0.8070112175308
25110,12.641050338745117,3.2901767838211993,11.30104199660325,3.004074454793269,4.291534935418956,-8.01086521278205,-31.185153864044413,-3.5762791128491296,-0.8080791173321092
25111,12.641550064086914,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.01086521278205,-31.185153864044413,-3.4332279483351646,-0.8091449830385589
25112,12.642049789428711,3.1471256193072343,11.157990832089284,3.004074454793269,4.291534935418956,-8.01086521278205,-31.185153864044413,-3.2901767838211993,-0.8102108487450085
25113,12.642550468444824,3.2901767838211993,11.30104199660325,3.004074454793269,4.291534935418956,-8.153916377296015,-31.185153864044413,-3.1471256193072343,-0.8112787485463178
25114,12.643050193786621,3.2901767838211993,11.157990832089284,2.861023290279304,4.291534935418956,-8.153916377296015,-31.185153864044413,-3.1471256193072343,-0.8121804119640789
25115,12.643549919128418,3.1471256193072343,11.157990832089284,2.861023290279304,4.291534935418956,-8.153916377296015,-31.185153864044413,-3.1471256193072343,-0.8129731284664878
25116,12.644049644470215,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.29696754180998,-31.185153864044413,-3.2901767838211993,-0.8137658449688968
25117,12.644550323486328,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.29696754180998,-31.185153864044413,-3.2901767838211993,-0.8145600742890584
25118,12.645050048828125,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.440018706323947,-31.185153864044413,-3.4332279483351646,-0.8153527907914674
25119,12.645549774169922,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.440018706323947,-31.185153864044413,-3.4332279483351646,-0.8161455072938764
25120,12.646050453186035,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.440018706323947,-31.185153864044413,-3.5762791128491296,-0.8169397366140381
25121,12.646550178527832,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.185153864044413,-3.5762791128491296,-0.817732453116447
25122,12.647049903869629,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.185153864044413,-3.5762791128491296,-0.818525169618856
25123,12.647549629211426,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.185153864044413,-3.5762791128491296,-0.8193178861212649
25124,12.648050308227539,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.185153864044413,-3.5762791128491296,-0.8201121154414266
25125,12.648550033569336,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.185153864044413,-3.4332279483351646,-0.8209048319438356
25126,12.649049758911133,3.2901767838211993,11.157990832089284,3.004074454793269,4.291534935418956,-8.583069870837912,-31.042102699530446,-3.4332279483351646,-0.8216975484462445
