,Time,rhl,rhm,rvl,rrf,rgl,rgm,rta,ShankSagittal
24776,12.476900100708008,9.870530351463598,-3.004074454793269,3.1471256193072343,-37.90855859620078,-65.08827985385416,35.61973996397733,-5.578995416044642,-0.7620768378860797
24777,12.477399826049805,9.870530351463598,-3.004074454793269,3.004074454793269,-37.90855859620078,-64.9452286893402,35.7627911284913,-5.578995416044642,-0.7621643082758867
24778,12.477900505065918,9.870530351463598,-3.004074454793269,3.004074454793269,-37.90855859620078,-64.9452286893402,35.7627911284913,-5.722046580558608,-0.7622519455939185
24779,12.478400230407715,9.870530351463598,-3.004074454793269,3.004074454793269,-37.90855859620078,-64.80217752482623,35.61973996397733,-5.722046580558608,-0.7623394159837255
24780,12.478899955749512,10.013581515977563,-3.004074454793269,2.7179721257653386,-37.90855859620078,-64.9452286893402,35.61973996397733,-5.865097745072573,-0.7624268863735324
24781,12.479399681091309,10.013581515977563,-3.004074454793269,2.5749209612513733,-37.90855859620078,-64.9452286893402,35.61973996397733,-5.865097745072573,-0.7625143567633393
24782,12.479900360107422,10.013581515977563,-3.004074454793269,2.4318697967374083,-37.765507431686814,-65.08827985385416,35.7627911284913,-6.008148909586538,-0.7626019940813711
24783,12.480400085449219,10.013581515977563,-2.861023290279304,2.288818632223443,-37.765507431686814,-64.9452286893402,35.7627911284913,-6.008148909586538,-0.762689464471178
24784,12.480999946594238,10.013581515977563,-2.861023290279304,2.288818632223443,-37.765507431686814,-64.9452286893402,35.7627911284913,-6.008148909586538,-0.7627944623245912
24785,12.481500625610352,10.013581515977563,-2.861023290279304,2.145767467709478,-37.765507431686814,-64.9452286893402,35.7627911284913,-5.722046580558608,-0.7626938918765663
24786,12.482000350952148,10.156632680491528,-3.004074454793269,2.145767467709478,-37.90855859620078,-64.80217752482623,35.7627911284913,-5.435944251530677,-0.7625465506725311
24787,12.482500076293945,10.013581515977563,-2.861023290279304,2.0027163031955126,-37.765507431686814,-64.65912636031227,35.7627911284913,-5.1498419225027465,-0.7623992094684958
24788,12.482999801635742,10.156632680491528,-2.861023290279304,2.145767467709478,-37.765507431686814,-64.65912636031227,35.7627911284913,-5.1498419225027465,-0.7622518682644606
24789,12.483500480651855,10.156632680491528,-2.861023290279304,2.145767467709478,-37.765507431686814,-64.65912636031227,35.7627911284913,-5.006790757988782,-0.7621042458749214
24790,12.484000205993652,10.156632680491528,-2.861023290279304,2.145767467709478,-37.765507431686814,-64.51607519579831,35.7627911284913,-4.720688428960852,-0.7619569046708862
24791,12.48449993133545,10.156632680491528,-3.004074454793269,2.145767467709478,-37.765507431686814,-64.37302403128433,35.7627911284913,-4.577637264446886,-0.7618095634668509
24792,12.485000610351562,10.156632680491528,-2.861023290279304,2.7179721257653386,-37.765507431686814,-64.37302403128433,35.7627911284913,-4.577637264446886,-0.7616619410773118
24793,12.48550033569336,10.156632680491528,-2.861023290279304,3.1471256193072343,-37.765507431686814,-64.22997286677037,35.7627911284913,-4.577637264446886,-0.7615145998732765
24794,12.486000061035156,10.299683845005493,-2.861023290279304,3.004074454793269,-37.765507431686814,-64.0869217022564,35.7627911284913,-4.577637264446886,-0.7613672586692413
24795,12.486499786376953,10.299683845005493,-2.861023290279304,3.004074454793269,-37.765507431686814,-63.94387053774244,35.7627911284913,-4.577637264446886,-0.7612199174652061
24796,12.487000465393066,10.299683845005493,-2.861023290279304,3.1471256193072343,-37.765507431686814,-63.94387053774244,35.7627911284913,-4.291534935418956,-0.761072295075667
24797,12.487500190734863,10.156632680491528,-2.861023290279304,3.2901767838211993,-37.765507431686814,-63.65776820871451,35.7627911284913,-4.291534935418956,-0.7609249538716317
24798,12.48799991607666,10.299683845005493,-2.861023290279304,3.4332279483351646,-37.765507431686814,-63.37166587968658,35.7627911284913,-4.434586099932921,-0.7607776126675965
24799,12.488500595092773,10.299683845005493,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.22861471517261,35.7627911284913,-4.434586099932921,-0.7606299902780573
24800,12.48900032043457,10.299683845005493,-3.004074454793269,3.5762791128491296,-37.90855859620078,-63.22861471517261,35.7627911284913,-4.577637264446886,-0.7604826490740221
24801,12.489500045776367,10.44273500951946,-3.004074454793269,3.5762791128491296,-37.90855859620078,-63.08556355065865,35.905842293005264,-4.720688428960852,-0.7603353078699868
24802,12.489999771118164,10.299683845005493,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.37166587968658,35.905842293005264,-4.720688428960852,-0.7601879666659516
24803,12.490500450134277,10.44273500951946,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.22861471517261,35.905842293005264,-4.720688428960852,-0.7600403442764124
24804,12.491000175476074,10.44273500951946,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.22861471517261,35.905842293005264,-4.577637264446886,-0.7598930030723772
24805,12.491499900817871,10.585786174033425,-3.004074454793269,3.4332279483351646,-37.765507431686814,-63.22861471517261,35.905842293005264,-4.434586099932921,-0.7595814455727646
24806,12.492000579833984,10.585786174033425,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.37166587968658,35.905842293005264,-4.577637264446886,-0.7592692934977713
24807,12.492500305175781,10.585786174033425,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.37166587968658,35.905842293005264,-4.434586099932921,-0.7589577359981587
24808,12.493000030517578,10.585786174033425,-3.004074454793269,3.5762791128491296,-37.765507431686814,-63.37166587968658,35.905842293005264,-4.577637264446886,-0.7586461784985463
24809,12.493499755859375,10.72883733854739,-3.004074454793269,3.719330277363095,-37.765507431686814,-63.514717044200545,35.905842293005264,-4.577637264446886,-0.7583346209989338
24810,12.494000434875488,10.72883733854739,-3.004074454793269,3.8623814418770603,-37.62245626717284,-63.514717044200545,36.04889345751923,-4.577637264446886,-0.7580224689239404
24811,12.494500160217285,10.72883733854739,-3.004074454793269,3.8623814418770603,-37.62245626717284,-63.514717044200545,36.04889345751923,-4.577637264446886,-0.7577109114243279
24812,12.494999885559082,10.72883733854739,-3.004074454793269,4.005432606391025,-37.765507431686814,-63.514717044200545,36.04889345751923,-4.434586099932921,-0.7573993539247155
24813,12.495500564575195,10.72883733854739,-3.004074454793269,4.005432606391025,-37.62245626717284,-63.37166587968658,35.905842293005264,-4.434586099932921,-0.757087201849722
24814,12.496000289916992,10.72883733854739,-3.004074454793269,4.14848377090499,-37.765507431686814,-63.37166587968658,35.905842293005264,-4.577637264446886,-0.7567756443501095
24815,12.496500015258789,10.871888503061355,-3.004074454793269,4.291534935418956,-37.62245626717284,-63.37166587968658,35.905842293005264,-4.577637264446886,-0.756464086850497
24816,12.496999740600586,10.871888503061355,-3.004074454793269,4.291534935418956,-37.62245626717284,-63.514717044200545,35.905842293005264,-4.577637264446886,-0.7561525293508845
24817,12.4975004196167,10.871888503061355,-3.004074454793269,4.434586099932921,-37.62245626717284,-63.514717044200545,35.905842293005264,-4.720688428960852,-0.7558403772758912
24818,12.498000144958496,10.871888503061355,-3.004074454793269,4.720688428960852,-37.62245626717284,-63.22861471517261,35.905842293005264,-4.577637264446886,-0.7555288197762786
24819,12.498499870300293,10.871888503061355,-3.004074454793269,4.863739593474817,-37.62245626717284,-63.22861471517261,35.7627911284913,-4.434586099932921,-0.7552172622766662
24820,12.499000549316406,11.01493966757532,-3.004074454793269,5.006790757988782,-37.62245626717284,-63.22861471517261,35.7627911284913,-4.434586099932921,-0.7549051102016727
24821,12.499500274658203,11.01493966757532,-3.004074454793269,5.1498419225027465,-37.62245626717284,-63.22861471517261,35.7627911284913,-4.577637264446886,-0.7545935527020603
24822,12.5,11.01493966757532,-3.1471256193072343,5.435944251530677,-37.62245626717284,-63.22861471517261,35.7627911284913,-4.720688428960852,-0.7542819952024478
24823,12.500499725341797,11.01493966757532,-3.004074454793269,5.578995416044642,-37.62245626717284,-63.22861471517261,35.7627911284913,-4.863739593474817,-0.7539704377028353
24824,12.50100040435791,11.01493966757532,-3.1471256193072343,5.722046580558608,-37.62245626717284,-63.37166587968658,35.7627911284913,-5.1498419225027465,-0.7536582856278419
24825,12.501500129699707,11.157990832089284,-3.1471256193072343,6.008148909586538,-37.62245626717284,-63.22861471517261,35.7627911284913,-5.292893087016712,-0.7532074061503411
24826,12.501999855041504,11.157990832089284,-3.1471256193072343,6.151200074100503,-37.62245626717284,-63.37166587968658,35.7627911284913,-5.435944251530677,-0.7527565266728402
24827,12.502500534057617,11.157990832089284,-3.1471256193072343,6.294251238614469,-37.62245626717284,-63.37166587968658,35.905842293005264,-5.578995416044642,-0.7523047867383212
24828,12.503000259399414,11.157990832089284,-3.1471256193072343,6.437302403128434,-37.62245626717284,-63.37166587968658,35.7627911284913,-5.578995416044642,-0.7518539072608205
24829,12.503499984741211,11.30104199660325,-3.1471256193072343,6.723404732156364,-37.62245626717284,-63.37166587968658,35.905842293005264,-5.865097745072573,-0.7514030277833196
24830,12.503999710083008,11.30104199660325,-3.1471256193072343,6.866455896670329,-37.47940510265888,-63.22861471517261,35.905842293005264,-5.865097745072573,-0.7509521483058188
24831,12.504500389099121,11.30104199660325,-3.1471256193072343,7.152558225698259,-37.47940510265888,-63.22861471517261,35.7627911284913,-6.008148909586538,-0.7505004083712998
24832,12.505000114440918,11.444093161117216,-3.1471256193072343,7.295609390212225,-37.47940510265888,-63.37166587968658,35.905842293005264,-6.008148909586538,-0.750049528893799
24833,12.505499839782715,11.444093161117216,-3.1471256193072343,7.43866055472619,-37.47940510265888,-63.514717044200545,35.7627911284913,-6.008148909586538,-0.7495986494162982
24834,12.506000518798828,11.444093161117216,-3.1471256193072343,7.581711719240155,-37.47940510265888,-63.37166587968658,35.905842293005264,-6.008148909586538,-0.7491469094817792
24835,12.506500244140625,11.587144325631181,-3.004074454793269,7.724762883754121,-37.47940510265888,-63.514717044200545,35.905842293005264,-5.865097745072573,-0.7486960300042784
24836,12.506999969482422,11.587144325631181,-3.1471256193072343,7.867814048268086,-37.47940510265888,-63.37166587968658,35.905842293005264,-5.722046580558608,-0.7482451505267775
24837,12.507499694824219,11.730195490145146,-3.1471256193072343,8.01086521278205,-37.33635393814492,-63.514717044200545,35.905842293005264,-5.722046580558608,-0.7477942710492768
24838,12.508000373840332,11.730195490145146,-3.1471256193072343,8.29696754180998,-37.33635393814492,-63.37166587968658,35.905842293005264,-5.722046580558608,-0.7473425311147578
24839,12.508500099182129,11.730195490145146,-3.1471256193072343,8.440018706323947,-37.33635393814492,-63.514717044200545,35.905842293005264,-5.578995416044642,-0.7468916516372569
24840,12.508999824523926,11.730195490145146,-3.1471256193072343,8.726121035351877,-37.33635393814492,-63.514717044200545,35.905842293005264,-5.578995416044642,-0.7464407721597561
24841,12.509500503540039,11.87324665465911,-3.1471256193072343,8.726121035351877,-37.47940510265888,-63.65776820871451,35.905842293005264,-5.435944251530677,-0.7459890322252372
24842,12.510000228881836,11.730195490145146,-3.1471256193072343,8.869172199865842,-37.47940510265888,-63.80081937322848,35.905842293005264,-5.292893087016712,-0.7455381527477364
24843,12.510499954223633,11.87324665465911,-3.1471256193072343,8.869172199865842,-37.33635393814492,-64.0869217022564,35.905842293005264,-5.1498419225027465,-0.7450872732702355
24844,12.511000633239746,11.87324665465911,-3.1471256193072343,9.155274528893772,-37.33635393814492,-64.0869217022564,35.905842293005264,-5.1498419225027465,-0.7444656500856919
24845,12.511500358581543,11.87324665465911,-3.1471256193072343,9.155274528893772,-37.33635393814492,-64.0869217022564,35.905842293005264,-5.006790757988782,-0.7438028210295887
24846,12.51200008392334,12.016297819173076,-3.1471256193072343,9.298325693407737,-37.19330277363095,-64.22997286677037,35.905842293005264,-4.863739593474817,-0.7431399919734856
24847,12.512499809265137,12.016297819173076,-3.1471256193072343,9.441376857921703,-37.33635393814492,-64.37302403128433,35.905842293005264,-5.006790757988782,-0.7424771629173825
24848,12.51300048828125,12.016297819173076,-3.2901767838211993,9.441376857921703,-37.33635393814492,-64.51607519579831,36.04889345751923,-5.1498419225027465,-0.7418130689203326
24849,12.513500213623047,12.016297819173076,-3.1471256193072343,9.584428022435668,-37.33635393814492,-64.65912636031227,36.04889345751923,-5.1498419225027465,-0.7411502398642295
24850,12.513999938964844,12.016297819173076,-3.1471256193072343,9.727479186949633,-37.19330277363095,-64.65912636031227,36.04889345751923,-5.1498419225027465,-0.7404874108081264
24851,12.514500617980957,12.016297819173076,-3.1471256193072343,9.870530351463598,-37.19330277363095,-64.80217752482623,36.04889345751923,-5.292893087016712,-0.7398233168110765
24852,12.515000343322754,12.016297819173076,-3.2901767838211993,10.013581515977563,-37.19330277363095,-64.65912636031227,36.04889345751923,-5.435944251530677,-0.7391604877549733
24853,12.51550006866455,12.15934898368704,-3.1471256193072343,10.299683845005493,-37.19330277363095,-64.80217752482623,36.04889345751923,-5.722046580558608,-0.7384976586988703
24854,12.515999794006348,12.15934898368704,-3.2901767838211993,10.44273500951946,-37.19330277363095,-64.80217752482623,36.04889345751923,-6.008148909586538,-0.7378348296427671
24855,12.516500473022461,12.15934898368704,-3.2901767838211993,10.585786174033425,-37.19330277363095,-64.80217752482623,36.04889345751923,-6.008148909586538,-0.7371707356457173
24856,12.517000198364258,12.15934898368704,-3.2901767838211993,10.871888503061355,-37.050251609116984,-64.80217752482623,36.04889345751923,-5.865097745072573,-0.7365079065896142
24857,12.517499923706055,12.15934898368704,-3.1471256193072343,11.157990832089284,-37.19330277363095,-64.65912636031227,36.04889345751923,-5.865097745072573,-0.735845077533511
24858,12.518000602722168,12.15934898368704,-3.1471256193072343,11.444093161117216,-37.19330277363095,-64.51607519579831,36.04889345751923,-5.722046580558608,-0.7351809835364612
24859,12.518500328063965,12.15934898368704,-3.2901767838211993,11.587144325631181,-37.050251609116984,-64.65912636031227,36.04889345751923,-5.578995416044642,-0.7345181544803581
24860,12.519000053405762,12.15934898368704,-3.2901767838211993,11.730195490145146,-37.050251609116984,-64.51607519579831,35.905842293005264,-5.578995416044642,-0.7338553254242549
